16004110,0,1814.8179998397827,0.8750307344477096,0.1419999599456787
0,52,24,0
1,82,1,0
2,0,0,0
3,430,14,409
4,52,21,0
5,275,18,187
6,388,0,253
7,491,15,383
8,34,11,0
9,185,23,0
10,16,9,0
11,343,11,341
12,79,3,0
13,16,0,0
14,72,13,0
15,372,14,293
16,108,0,0
17,239,14,163
18,177,0,0
19,34,13,0
20,508,1,356
21,155,4,0
22,121,21,0
23,22,21,0
24,204,16,152
25,437,0,373
26,0,21,0
27,0,11,0
28,148,13,0
29,239,0,204
30,101,17,0
31,128,1,0
32,44,0,0
33,276,13,227
34,290,0,217
35,239,9,230
36,330,0,179
37,25,18,0
38,210,4,143
39,17,11,0
