18001082,0,1800.3250000476837,1.0,0.23200011253356934
0,68,0,49
1,47,10,35
2,18,3,0
3,20,6,0
4,0,10,0
5,0,5,0
6,35,8,0
7,76,6,66
8,19,5,0
9,27,0,0
10,14,5,0
11,80,10,57
12,0,12,0
13,26,10,0
14,15,12,0
15,25,4,0
16,39,0,0
17,8,9,0
18,15,13,0
19,5,0,0
20,90,5,90
21,88,10,81
22,1,13,0
23,1,0,0
24,48,5,0
25,35,5,0
26,10,12,0
27,0,1,0
28,52,0,0
29,75,0,75
30,60,10,0
31,75,3,64
32,4,5,0
33,60,11,0
34,26,7,24
35,26,11,0
36,111,0,88
37,18,0,0
38,99,0,89
39,14,7,0
40,66,6,59
41,27,1,0
42,54,7,44
43,52,10,40
44,99,5,70
45,13,0,9
46,28,12,0
47,15,9,0
48,90,0,71
49,103,10,71
