19005527,0,1800.2360000610352,0.9473832533031049,0.14299988746643066
0,79,8,0
1,1,0,0
2,0,13,0
3,331,10,272
4,381,0,185
5,0,1,0
6,264,0,217
7,558,0,453
8,397,9,345
9,194,9,0
10,193,0,0
11,86,1,0
12,118,3,67
13,34,6,0
14,65,13,0
15,295,9,269
16,369,8,300
17,443,9,279
18,293,0,291
19,140,6,0
20,142,0,0
21,86,3,0
22,204,4,0
23,60,9,0
24,354,1,277
25,448,0,387
26,494,9,380
27,305,5,239
28,553,9,486
29,30,0,0
30,4,8,0
31,269,10,247
32,86,0,0
33,262,5,212
34,130,8,0
35,502,0,349
36,79,11,0
37,0,10,0
38,381,5,272
39,114,13,0
