17003063,0,1800.2030000686646,0.9411851852810285,0.14299988746643066
0,0,1,0
1,130,19,74
2,276,14,144
3,115,23,107
4,88,13,0
5,147,12,0
6,325,10,288
7,394,12,360
8,53,23,0
9,38,1,0
10,32,9,0
11,344,0,221
12,49,17,0
13,200,13,117
14,0,10,0
15,0,20,0
16,123,14,109
17,53,19,0
18,49,11,0
19,325,18,239
20,236,14,197
21,162,0,157
22,0,0,0
23,182,0,136
24,17,2,0
25,94,4,0
26,0,15,0
27,87,12,0
28,0,2,0
29,65,0,0
30,0,22,0
31,143,1,98
32,465,12,372
33,0,12,0
34,408,0,190
35,211,0,0
36,87,19,24
37,94,0,0
38,16,20,0
39,290,1,230
