18005121,0,1800.8940000534058,0.8801403934060291,0.27300000190734863
0,112,9,0
1,28,14,0
2,260,0,0
3,523,0,371
4,554,13,526
5,0,6,0
6,0,14,0
7,0,7,0
8,379,8,317
9,0,19,0
10,155,21,0
11,220,0,189
12,231,16,212
13,65,7,0
14,97,1,0
15,62,0,0
16,23,7,0
17,0,8,0
18,461,0,293
19,488,11,327
20,335,0,320
21,267,8,258
22,64,9,0
23,57,15,0
24,224,8,209
25,195,0,143
26,110,19,0
27,137,0,0
28,267,17,158
29,429,11,265
30,310,8,269
31,28,15,0
32,590,0,434
33,317,16,241
34,0,0,0
35,381,0,331
36,159,11,0
37,376,18,258
38,112,11,0
39,0,16,0
