21004936,0,1800.5210001468658,1.0,0.23000001907348633
0,3,8,0
1,67,5,0
2,427,10,232
3,146,3,0
4,292,6,263
5,467,0,320
6,0,0,0
7,221,8,181
8,263,11,248
9,213,1,178
10,0,5,0
11,79,12,0
12,171,0,0
13,144,1,0
14,395,0,260
15,110,0,0
16,0,10,0
17,332,9,240
18,89,3,0
19,340,5,340
20,89,2,0
21,122,10,0
22,141,12,0
23,245,0,195
24,306,0,284
25,346,0,309
26,146,8,81
27,412,5,409
28,196,11,0
29,0,12,0
30,123,5,70
31,23,12,0
32,1,2,0
33,69,10,0
34,51,2,0
35,329,11,266
36,91,7,0
37,367,11,236
38,208,5,208
39,19,9,0
40,51,0,0
41,294,10,278
42,24,7,0
43,25,10,0
44,31,0,0
45,268,0,132
46,261,5,0
47,88,9,0
48,261,6,206
49,24,5,0
