14002094,0,1800.3500001430511,1.0,0.23000001907348633
0,103,14,0
1,125,17,0
2,256,0,136
3,3,20,0
4,234,18,113
5,72,1,0
6,0,18,0
7,295,0,165
8,281,12,0
9,33,17,0
10,113,8,0
11,75,16,0
12,166,13,78
13,0,0,0
14,234,13,134
15,0,3,0
16,107,10,0
17,55,10,0
18,0,15,0
19,168,21,110
20,0,22,0
21,349,0,332
22,194,8,124
23,191,0,0
24,19,0,0
25,231,8,227
26,0,23,0
27,52,7,0
28,0,11,0
29,20,12,0
30,52,13,0
31,156,0,107
32,350,18,264
33,168,15,0
34,55,3,0
35,103,18,52
36,191,1,0
37,45,19,0
38,59,22,0
39,86,3,0
40,154,8,141
41,27,7,0
42,271,20,111
43,0,1,0
44,52,16,0
45,108,23,0
46,0,7,0
47,45,23,0
48,113,3,0
49,86,0,0
