15000792,0,1800.4270000457764,1.0,0.22800016403198242
0,4,23,0
1,43,8,0
2,58,6,50
3,5,11,0
4,86,0,82
5,80,8,62
6,0,7,0
7,69,19,58
8,41,0,0
9,4,13,0
10,64,14,31
11,102,0,65
12,0,12,0
13,22,8,0
14,28,14,0
15,0,3,0
16,47,14,0
17,0,17,0
18,4,7,0
19,13,17,0
20,57,0,40
21,91,17,72
22,0,0,0
23,33,8,11
24,64,0,49
25,0,14,0
26,4,17,0
27,21,12,0
28,28,12,0
29,0,5,0
30,0,1,0
31,4,15,0
32,50,20,0
33,4,9,0
34,22,11,0
35,90,9,53
36,24,0,0
37,43,10,30
38,10,19,0
39,9,5,0
40,80,17,72
41,73,0,61
42,21,24,0
43,27,4,0
44,9,12,0
45,4,0,0
46,14,1,0
47,34,19,0
48,62,10,56
49,24,20,0
