16000220,0,1800.4570000171661,1.0,0.23000001907348633
0,23,11,21
1,16,5,12
2,24,7,21
3,16,2,7
4,3,0,0
5,10,10,0
6,9,6,0
7,1,10,0
8,5,11,0
9,8,6,6
10,22,0,19
11,11,12,0
12,19,7,19
13,16,7,16
14,3,12,0
15,1,7,0
16,8,0,0
17,13,9,10
18,1,12,0
19,13,6,5
20,0,3,0
21,12,1,0
22,1,1,0
23,4,5,0
24,0,1,0
25,26,11,20
26,17,0,0
27,0,5,0
28,4,7,0
29,16,10,0
30,3,10,0
31,0,9,0
32,5,1,0
33,19,2,19
34,8,12,0
35,5,10,0
36,0,7,0
37,2,3,1
38,2,5,0
39,22,4,11
40,8,1,0
41,1,0,0
42,21,10,21
43,5,12,0
44,12,0,12
45,1,4,0
46,8,4,0
47,0,11,0
48,0,0,0
49,2,0,0
