18000856,0,1800.5620000362396,1.0,0.22900009155273438
0,18,0,0
1,59,19,46
2,50,17,0
3,16,11,7
4,20,7,11
5,4,19,0
6,74,0,72
7,0,4,0
8,30,23,0
9,0,11,0
10,0,22,0
11,32,5,0
12,50,11,37
13,20,13,10
14,10,23,0
15,70,17,60
16,5,23,0
17,4,22,0
18,31,0,0
19,8,20,0
20,25,13,0
21,25,14,0
22,8,13,0
23,90,2,84
24,18,23,0
25,90,9,75
26,0,19,0
27,83,20,78
28,44,0,0
29,0,13,0
30,59,14,0
31,11,7,0
32,63,0,50
33,14,4,0
34,79,4,72
35,1,7,0
36,8,4,0
37,70,20,56
38,0,0,0
39,25,5,23
40,19,19,0
41,63,6,35
42,79,10,51
43,0,16,0
44,41,19,0
45,50,18,0
46,71,6,60
47,28,17,0
48,44,11,29
49,43,8,0
