17000225,0,1800.430999994278,1.0,0.22899985313415527
0,8,11,0
1,1,0,0
2,1,10,0
3,11,11,9
4,21,6,17
5,13,6,13
6,0,3,0
7,11,2,0
8,0,10,0
9,26,5,17
10,0,7,0
11,6,9,0
12,17,2,10
13,4,0,0
14,2,9,0
15,2,4,0
16,25,0,22
17,7,0,0
18,1,4,0
19,2,11,0
20,15,7,15
21,1,3,0
22,3,3,0
23,1,5,0
24,22,10,20
25,2,3,0
26,8,9,0
27,15,12,10
28,4,13,0
29,21,0,11
30,0,11,0
31,24,10,19
32,5,5,0
33,0,9,0
34,17,6,15
35,17,10,12
36,3,11,0
37,18,12,11
38,12,0,0
39,10,6,0
40,7,6,7
41,0,1,0
42,3,0,0
43,16,0,6
44,7,2,0
45,15,3,11
46,4,9,0
47,0,0,0
48,8,13,0
49,3,5,0
