18001015,0,1800.5709998607635,1.0,0.23000001907348633
0,70,8,63
1,0,4,0
2,5,13,0
3,41,3,0
4,22,5,0
5,53,0,0
6,42,7,0
7,0,2,0
8,37,11,0
9,0,7,0
10,15,1,0
11,114,0,80
12,9,1,0
13,20,2,0
14,27,9,0
15,84,1,59
16,0,1,0
17,97,13,76
18,8,5,0
19,89,8,54
20,27,12,0
21,18,6,0
22,60,13,56
23,27,7,0
24,18,9,0
25,0,0,0
26,11,8,0
27,37,13,13
28,0,5,0
29,54,8,0
30,75,10,48
31,83,11,69
32,74,5,46
33,8,0,0
34,22,0,0
35,20,12,0
36,96,0,66
37,74,0,72
38,0,10,0
39,4,1,0
40,5,8,4
41,37,0,34
42,11,9,0
43,66,4,51
44,0,8,0
45,60,3,58
46,9,6,0
47,21,3,0
48,114,5,98
49,96,3,68
