18000189,0,1800.3570001125336,1.0,0.22800016403198242
0,5,10,0
1,4,1,0
2,14,16,11
3,4,8,0
4,9,15,0
5,2,12,0
6,3,10,0
7,23,17,19
8,3,16,0
9,4,3,0
10,13,0,10
11,4,7,0
12,13,5,8
13,2,4,0
14,19,18,18
15,22,9,11
16,9,23,0
17,1,0,0
18,1,17,0
19,2,0,0
20,22,2,14
21,17,13,17
22,6,4,0
23,17,17,12
24,12,24,0
25,11,18,9
26,9,7,8
27,10,7,10
28,6,20,0
29,3,1,3
30,1,2,1
31,5,17,4
32,0,12,0
33,2,19,0
34,0,10,0
35,13,13,0
36,15,5,13
37,18,24,0
38,9,0,0
39,17,5,0
40,17,0,15
41,0,3,0
42,0,4,0
43,6,15,0
44,1,23,0
45,0,20,0
46,9,18,6
47,1,12,0
48,0,1,0
49,3,0,0
