20000570,0,1800.5429999828339,1.0,0.22899985313415527
0,10,6,0
1,7,13,0
2,32,4,23
3,0,11,0
4,50,0,47
5,18,0,15
6,24,5,18
7,43,12,37
8,2,7,0
9,27,7,11
10,51,5,47
11,13,13,0
12,20,0,0
13,6,9,0
14,4,11,0
15,9,0,0
16,6,0,0
17,38,4,36
18,6,10,0
19,2,3,0
20,35,0,22
21,4,2,0
22,4,14,0
23,43,8,33
24,53,10,35
25,0,0,0
26,22,10,18
27,42,0,30
28,10,13,0
29,59,5,46
30,15,8,0
31,24,10,15
32,37,10,37
33,15,5,0
34,0,8,0
35,6,4,0
36,0,4,0
37,27,0,0
38,15,10,0
39,27,10,19
40,32,10,30
41,14,0,0
42,3,0,0
43,5,8,0
44,0,3,0
45,10,2,0
46,27,4,22
47,34,7,29
48,4,4,0
49,0,6,0
