18000862,0,1800.3389999866486,1.0,0.23000001907348633
0,33,12,32
1,40,9,0
2,15,3,0
3,13,12,0
4,24,6,22
5,74,7,64
6,40,6,0
7,23,0,0
8,84,7,50
9,86,12,71
10,106,8,72
11,29,11,0
12,0,7,0
13,0,14,0
14,20,12,0
15,5,14,0
16,63,0,52
17,41,0,0
18,0,13,0
19,41,13,0
20,57,9,0
21,0,8,0
22,22,2,13
23,10,3,0
24,15,7,0
25,11,14,0
26,24,10,0
27,13,9,0
28,13,11,0
29,0,1,0
30,5,2,0
31,0,0,0
32,15,0,0
33,63,3,30
34,74,0,56
35,55,5,52
36,20,7,8
37,67,12,34
38,22,14,0
39,30,6,0
40,28,1,0
41,74,3,69
42,0,9,0
43,56,0,45
44,0,3,0
45,95,3,51
46,10,2,0
47,88,0,88
48,5,0,0
49,55,12,53
