16003833,0,1800.2059998512268,0.9375144067049437,0.1419999599456787
0,343,15,190
1,19,1,0
2,396,8,272
3,0,23,0
4,109,5,0
5,0,16,0
6,77,19,0
7,0,22,0
8,467,15,341
9,307,16,277
10,30,11,0
11,286,15,218
12,311,0,296
13,0,1,0
14,467,0,335
15,149,7,0
16,44,20,0
17,0,4,0
18,390,0,324
19,19,17,0
20,42,0,0
21,226,13,209
22,252,6,167
23,147,19,0
24,353,4,239
25,76,7,0
26,252,17,176
27,109,0,0
28,47,7,0
29,62,11,0
30,0,0,0
31,0,11,0
32,225,5,208
33,396,16,311
34,286,8,249
35,97,11,0
36,147,20,21
37,149,5,0
38,238,0,0
39,163,0,0
