19000461,0,1800.5039999485016,1.0,0.22799992561340332
0,24,17,0
1,33,0,28
2,5,15,0
3,18,0,14
4,38,8,24
5,2,1,0
6,6,8,0
7,13,7,0
8,9,8,8
9,4,1,0
10,0,18,0
11,17,17,17
12,15,14,11
13,23,7,0
14,6,21,0
15,1,12,0
16,19,14,0
17,39,19,30
18,39,12,37
19,0,1,0
20,0,7,0
21,8,15,0
22,29,12,0
23,0,5,0
24,11,19,0
25,38,0,18
26,32,17,29
27,4,20,0
28,0,0,0
29,52,8,40
30,33,7,24
31,0,15,0
32,46,7,34
33,29,0,20
34,20,17,14
35,0,13,0
36,0,21,0
37,14,5,0
38,11,15,0
39,22,3,0
40,11,0,0
41,22,0,14
42,15,17,12
43,49,15,44
44,2,11,0
45,45,0,43
46,2,8,0
47,6,7,0
48,6,24,0
49,7,1,0
