19003394,0,1800.513000011444,1.0,0.22799992561340332
0,233,14,206
1,55,0,0
2,18,7,0
3,308,7,301
4,0,0,0
5,0,18,0
6,295,0,247
7,301,18,199
8,6,24,0
9,85,0,0
10,331,0,255
11,126,17,0
12,0,23,0
13,160,7,0
14,274,18,234
15,368,7,166
16,128,15,60
17,79,18,46
18,373,17,253
19,53,5,0
20,26,22,0
21,28,18,0
22,233,10,0
23,173,9,0
24,253,0,170
25,22,11,0
26,18,4,0
27,18,0,0
28,45,22,0
29,311,11,205
30,253,5,143
31,173,17,147
32,399,0,272
33,175,0,0
34,128,10,0
35,115,0,0
36,50,13,0
37,93,10,0
38,98,18,94
39,200,18,0
40,0,10,0
41,129,9,0
42,129,5,48
43,87,17,0
44,332,17,281
45,37,0,0
46,0,15,0
47,22,10,0
48,0,13,0
49,77,5,67
