14002486,0,1800.3730001449585,1.0,0.22800016403198242
0,0,19,0
1,279,0,107
2,222,7,133
3,39,12,0
4,279,4,0
5,233,16,213
6,78,19,0
7,0,2,0
8,44,19,0
9,39,8,0
10,20,8,0
11,114,6,0
12,0,0,0
13,71,1,0
14,39,9,0
15,0,5,0
16,120,12,0
17,291,7,287
18,0,16,0
19,261,16,174
20,0,17,0
21,0,1,0
22,30,17,0
23,187,7,163
24,71,6,0
25,87,12,67
26,0,8,0
27,72,4,0
28,22,19,0
29,83,16,0
30,249,11,0
31,195,11,172
32,142,1,0
33,42,20,0
34,200,22,196
35,157,16,0
36,63,12,28
37,53,16,0
38,200,0,0
39,288,20,230
40,140,20,0
41,57,15,0
42,19,15,0
43,77,0,0
44,61,9,0
45,71,2,0
46,36,0,0
47,326,11,213
48,288,16,277
49,329,19,226
