16003974,0,1800.3380000591278,0.9843788798957059,0.14499998092651367
0,395,8,207
1,123,11,0
2,327,8,256
3,16,7,0
4,97,0,0
5,159,1,0
6,0,0,0
7,0,7,0
8,314,3,250
9,395,12,315
10,159,0,0
11,18,5,0
12,275,9,208
13,39,11,0
14,43,0,0
15,234,6,0
16,356,0,271
17,123,7,120
18,0,10,0
19,39,10,0
20,0,6,0
21,261,0,211
22,159,6,0
23,18,0,0
24,236,0,228
25,308,0,293
26,0,4,0
27,0,11,0
28,98,1,0
29,200,8,0
30,19,9,0
31,50,4,0
32,298,8,193
33,47,8,0
34,395,3,203
35,344,3,207
36,466,1,428
37,472,8,310
38,94,8,0
39,359,8,274
