26,1,160.28799986839294,0.0,21.009999752044678
0,262,5,74
1,261,9,83
2,84,8,13
3,5,10,0
4,192,0,0
5,1719,9,1551
6,29,1,0
7,38,9,0
8,54,9,0
9,1796,0,1716
10,131,0,0
11,29,5,0
12,86,0,19
13,346,0,265
14,1819,3,1760
15,266,13,26
16,124,12,39
17,0,6,0
18,28,0,10
19,65,14,21
20,1,14,0
21,346,4,296
22,191,13,0
23,109,1,36
24,3,0,0
25,36,6,21
26,93,6,37
27,47,0,23
28,201,1,29
29,1798,8,1598
30,54,4,0
31,125,8,0
32,163,1,58
33,7,12,0
34,267,0,75
35,210,7,73
36,1665,8,1627
37,1597,0,1435
38,134,1,36
39,1561,5,1476
