43,1,6.615000009536743,0.0,4.276000022888184
0,671,0,653
1,153,8,152
2,338,0,331
3,472,0,454
4,121,0,105
5,0,11,0
6,305,0,294
7,708,0,694
8,781,10,762
9,225,0,215
10,631,0,611
11,1098,9,1080
12,738,0,737
13,582,0,578
14,426,0,415
15,239,0,228
16,598,0,578
17,134,7,115
18,498,0,496
19,12,10,0
20,810,0,807
21,1177,0,1164
22,46,0,40
23,1152,0,1139
24,205,0,186
25,457,0,454
26,2,13,0
27,847,0,829
28,729,11,726
29,769,0,762
30,355,0,348
31,82,0,81
32,166,0,155
33,558,0,540
34,406,0,386
35,862,0,844
36,1095,0,1076
37,528,0,517
38,1,0,0
39,34,11,26
40,12,7,0
41,1113,0,1097
42,378,7,371
43,14,3,0
44,268,0,268
45,749,0,745
46,14,2,0
47,568,0,549
48,34,7,14
49,67,4,66
