33,1,3.630000114440918,0.0,2.235999822616577
0,262,8,259
1,801,8,792
2,560,0,553
3,440,0,436
4,599,10,593
5,311,6,310
6,353,0,339
7,548,0,543
8,8,13,0
9,744,0,725
10,523,0,508
11,4,6,0
12,761,0,755
13,428,0,426
14,678,0,666
15,456,6,444
16,8,5,0
17,454,0,454
18,0,9,0
19,821,0,821
20,2,0,0
21,339,0,325
22,2,1,0
23,497,0,485
24,227,1,210
25,708,5,688
26,277,1,266
27,408,0,397
28,632,0,622
29,805,0,793
30,396,0,376
31,8,10,0
32,667,12,655
33,647,0,643
34,232,12,213
35,470,0,450
36,367,0,356
37,609,0,602
38,255,4,248
39,726,0,711
