32,1,7.579999923706055,0.0,4.81600022315979
0,420,0,412
1,12,4,0
2,287,0,282
3,407,0,400
4,41,22,26
5,10,6,0
6,71,0,59
7,883,0,875
8,862,0,850
9,459,0,452
10,900,0,898
11,828,0,822
12,35,9,29
13,377,6,363
14,36,0,25
15,267,0,257
16,311,6,301
17,2,17,0
18,443,0,438
19,110,6,104
20,816,0,808
21,499,0,496
22,0,23,0
23,534,0,529
24,238,0,227
25,367,0,347
26,910,19,904
27,1,10,0
28,144,0,126
29,328,0,309
30,177,9,163
31,210,6,210
32,187,6,170
33,4,20,0
34,41,11,28
35,398,6,380
36,3,0,0
37,808,0,790
38,195,0,192
39,10,13,0
