23,0,400.2430000305176,0.9999999999956519,0.22600007057189941
0,6,4,0
1,1,13,0
2,5,8,0
3,30,4,0
4,17,6,0
5,5,0,0
6,2,1,0
7,3,4,0
8,17,12,0
9,17,1,0
10,0,1,0
11,30,0,29
12,5,10,0
13,0,5,0
14,40,8,31
15,10,6,0
16,60,3,47
17,3,8,0
18,0,0,0
19,110,8,95
20,13,4,0
21,10,0,0
22,0,10,0
23,9,11,0
24,110,0,84
25,25,12,0
26,13,5,11
27,86,4,86
28,18,10,0
29,10,12,0
30,40,0,35
31,19,0,0
32,0,11,0
33,65,7,43
34,46,0,36
35,26,6,22
36,74,3,67
37,30,9,0
38,40,12,26
39,118,2,93
40,94,2,72
41,91,0,85
42,57,0,52
43,33,11,24
44,71,12,71
45,91,12,83
46,14,0,0
47,52,0,46
48,103,3,92
49,80,7,61
