18,0,400.2520000934601,0.9999999999944441,0.22699999809265137
0,11,5,0
1,40,9,0
2,13,9,0
3,93,11,0
4,39,5,0
5,44,14,0
6,233,2,195
7,45,3,0
8,92,1,0
9,0,4,0
10,0,3,0
11,65,12,0
12,65,7,0
13,92,7,0
14,148,3,121
15,175,10,156
16,9,2,0
17,0,11,0
18,257,1,224
19,0,1,0
20,21,6,0
21,0,9,0
22,93,5,0
23,124,12,71
24,148,7,107
25,0,6,0
26,45,0,0
27,377,12,297
28,324,0,317
29,361,0,324
30,380,0,359
31,474,6,431
32,78,0,0
33,407,11,335
34,277,3,275
35,210,11,183
36,21,5,0
37,513,10,368
38,60,10,0
39,9,4,0
40,13,13,0
41,1228,0,1131
42,0,0,0
43,8,14,0
44,435,5,420
45,32,1,0
46,65,5,0
47,9,1,0
48,78,3,0
49,299,6,279
