16,0,400.1659998893738,0.8124999999949221,0.14600014686584473
0,88,18,0
1,125,12,124
2,0,17,0
3,774,17,683
4,89,0,63
5,694,14,689
6,832,14,791
7,725,17,720
8,125,15,89
9,30,21,0
10,872,0,812
11,710,0,682
12,155,14,143
13,8,0,0
14,0,5,0
15,750,16,748
16,0,24,0
17,126,0,0
18,30,0,0
19,30,11,17
20,52,1,0
21,60,13,0
22,60,11,0
23,837,5,760
24,8,8,0
25,90,6,0
26,21,8,0
27,8,10,0
28,20,23,0
29,0,0,0
30,866,13,763
31,810,0,753
32,11,14,0
33,21,15,0
34,56,18,0
35,43,17,0
36,52,9,0
37,810,6,761
38,0,12,0
39,43,10,0
