17,0,400.2920000553131,0.9999999999941174,0.22500014305114746
0,0,8,0
1,20,17,0
2,12,0,0
3,6,9,0
4,3,12,0
5,24,1,0
6,18,10,0
7,0,7,0
8,2,21,0
9,28,5,0
10,28,12,0
11,10,18,0
12,10,19,0
13,3,6,0
14,6,3,0
15,265,20,265
16,0,16,0
17,37,12,33
18,18,6,0
19,10,21,0
20,15,14,0
21,232,7,217
22,2,18,0
23,265,6,249
24,257,19,250
25,287,0,278
26,0,6,0
27,0,0,0
28,28,19,27
29,10,10,0
30,34,20,28
31,280,14,280
32,241,0,233
33,37,0,27
34,11,6,0
35,244,6,239
36,34,0,29
37,5,1,0
38,233,12,221
39,40,0,40
40,28,17,0
41,15,23,0
42,0,17,0
43,5,23,0
44,2,0,0
45,5,0,0
46,0,23,0
47,272,0,261
48,253,8,239
49,0,2,0
