19,0,400.26200008392334,0.9999999999947365,0.2259998321533203
0,6,8,0
1,0,1,0
2,3,3,0
3,11,13,0
4,93,0,91
5,0,10,0
6,0,11,0
7,28,12,0
8,12,6,0
9,12,9,0
10,14,1,0
11,0,13,0
12,63,5,58
13,36,10,35
14,18,10,0
15,7,3,0
16,43,10,39
17,67,6,65
18,32,1,22
19,6,14,0
20,0,7,0
21,53,10,35
22,27,7,0
23,20,2,15
24,25,7,21
25,6,1,0
26,11,4,0
27,6,2,0
28,264,5,247
29,265,1,263
30,14,0,0
31,24,0,0
32,2,11,0
33,3,0,0
34,86,0,86
35,6,12,0
36,10,0,0
37,74,12,73
38,81,2,65
39,4,4,0
40,2,4,0
41,0,4,0
42,86,7,84
43,255,1,254
44,269,5,249
45,14,2,0
46,0,0,0
47,6,0,0
48,275,7,268
49,259,0,242
