19,0,400.24900007247925,0.9999999999947368,0.22600007057189941
0,0,0,0
1,64,10,0
2,129,5,0
3,18,14,0
4,5,9,0
5,0,11,0
6,67,13,0
7,364,12,235
8,18,1,0
9,117,12,0
10,68,8,0
11,0,3,0
12,1816,10,1677
13,199,1,0
14,32,4,0
15,0,6,0
16,1880,1,1780
17,0,1,0
18,2016,9,1949
19,87,3,0
20,176,14,0
21,18,7,0
22,87,7,0
23,2065,9,1933
24,67,0,0
25,164,10,0
26,2395,0,2279
27,48,1,0
28,64,12,0
29,122,3,0
30,95,10,0
31,426,1,407
32,2136,8,2005
33,2352,0,2259
34,29,0,0
35,127,0,0
36,343,3,288
37,1849,0,1759
38,268,5,188
39,309,1,297
40,2275,12,2086
41,2432,0,2186
42,1959,4,1911
43,176,9,0
44,2211,6,2182
45,18,11,0
46,1994,0,1876
47,2275,4,2269
48,35,9,0
49,32,3,0
