22,0,400.2589998245239,0.9999999999954543,0.2240002155303955
0,0,8,0
1,0,1,0
2,6,0,0
3,2,4,0
4,18,6,0
5,3,0,0
6,1,10,0
7,38,13,34
8,1,11,0
9,0,14,0
10,2,1,0
11,5,13,0
12,8,7,0
13,1,3,0
14,9,10,0
15,8,0,0
16,12,10,10
17,0,4,0
18,16,4,15
19,23,4,23
20,12,5,0
21,2,11,0
22,43,11,40
23,27,0,22
24,2,5,0
25,4,7,0
26,5,11,0
27,36,11,35
28,31,8,29
29,1,0,0
30,147,8,147
31,4,5,0
32,48,0,36
33,78,0,71
34,71,4,70
35,74,13,74
36,63,2,57
37,6,9,0
38,0,10,0
39,2,0,0
40,4,4,0
41,52,0,47
42,74,5,70
43,149,3,136
44,56,1,56
45,6,5,0
46,59,9,54
47,66,0,60
48,142,5,137
49,149,8,140
