21,0,400.2539999485016,0.9999999999952378,0.2239999771118164
0,45,13,0
1,4,10,0
2,2,0,0
3,0,3,0
4,453,11,445
5,31,9,0
6,14,0,0
7,89,0,74
8,0,7,0
9,70,10,70
10,582,10,554
11,470,10,468
12,479,6,463
13,31,5,0
14,14,10,0
15,521,0,480
16,0,12,0
17,25,0,13
18,8,5,0
19,31,10,0
20,19,8,0
21,19,6,0
22,64,6,53
23,0,6,0
24,17,13,0
25,4,3,0
26,5,6,0
27,488,7,442
28,45,7,0
29,552,11,514
30,502,10,491
31,534,4,527
32,518,8,514
33,29,4,0
34,0,8,0
35,29,0,0
36,64,0,0
37,518,4,514
38,45,10,0
39,545,0,495
40,479,10,475
41,13,7,0
42,0,1,0
43,551,6,510
44,45,0,0
45,9,1,0
46,84,0,73
47,569,3,529
48,537,10,515
49,45,4,0
