16,0,400.1969997882843,0.8746964842705569,0.14700007438659668
0,8,6,0
1,112,0,0
2,0,14,0
3,10,20,0
4,186,15,174
5,1026,14,976
6,30,6,0
7,0,0,0
8,47,0,0
9,10,0,0
10,893,6,865
11,0,5,0
12,968,0,939
13,87,0,0
14,272,8,242
15,956,0,955
16,918,21,916
17,98,22,0
18,79,24,0
19,39,19,0
20,30,10,0
21,101,18,0
22,856,7,791
23,98,6,0
24,29,0,0
25,918,0,898
26,148,14,124
27,235,0,183
28,1001,15,993
29,39,14,0
30,296,9,277
31,64,6,0
32,209,10,141
33,34,2,0
34,10,16,0
35,65,12,0
36,254,0,222
37,10,21,0
38,22,17,0
39,147,17,147
