13,0,400.30800008773804,0.9999999999923073,0.22600007057189941
0,0,21,0
1,7,0,0
2,2,8,0
3,10,16,0
4,42,15,37
5,288,0,278
6,55,2,53
7,24,23,0
8,10,12,0
9,6,24,0
10,10,5,0
11,2,20,0
12,2,13,0
13,0,8,0
14,71,17,67
15,275,18,266
16,26,8,0
17,20,5,0
18,2,0,0
19,0,1,0
20,6,11,0
21,90,10,84
22,32,9,0
23,81,9,67
24,0,16,0
25,6,21,0
26,23,9,0
27,284,9,273
28,13,5,0
29,23,10,0
30,6,4,0
31,18,0,0
32,95,13,86
33,2,19,0
34,5,0,0
35,10,4,0
36,0,7,0
37,16,17,0
38,52,4,48
39,18,2,0
40,62,18,60
41,15,9,0
42,10,0,0
43,48,17,41
44,8,19,0
45,30,0,0
46,0,4,0
47,16,16,0
48,0,0,0
49,86,0,75
