22,0,401.36299991607666,0.9999999999954543,0.2239999771118164
0,4,7,0
1,0,2,0
2,1,7,0
3,29,11,27
4,4,2,0
5,19,9,19
6,3,5,0
7,13,0,0
8,0,12,0
9,41,5,32
10,14,9,14
11,7,11,0
12,35,11,28
13,4,9,0
14,21,6,17
15,3,9,1
16,130,10,127
17,7,9,0
18,1,3,0
19,2,8,0
20,33,7,33
21,0,11,0
22,17,0,14
23,0,9,0
24,10,4,8
25,2,7,0
26,8,0,0
27,21,0,16
28,12,5,0
29,135,10,125
30,2,0,0
31,35,0,30
32,4,11,0
33,1,12,0
34,29,5,27
35,24,0,19
36,24,5,21
37,7,6,0
38,4,0,0
39,135,0,125
40,0,4,0
41,0,13,0
42,3,0,0
43,10,13,0
44,25,3,17
45,33,2,29
46,39,11,35
47,0,1,0
48,40,3,32
49,0,0,0
