21,0,400.2520000934601,0.9999999999952378,0.22600007057189941
0,0,9,0
1,0,6,0
2,8,4,0
3,33,9,0
4,4,7,0
5,52,12,0
6,32,4,0
7,7,2,0
8,44,5,0
9,0,8,0
10,9,9,0
11,199,5,165
12,16,1,0
13,20,13,0
14,37,13,0
15,91,11,66
16,4,9,0
17,228,13,207
18,0,1,0
19,72,7,37
20,10,12,0
21,23,4,0
22,72,0,68
23,579,8,545
24,14,9,0
25,0,2,0
26,0,14,0
27,22,0,0
28,220,7,219
29,56,0,0
30,23,7,0
31,58,5,44
32,584,10,556
33,173,14,152
34,22,2,0
35,0,3,0
36,156,0,126
37,218,10,216
38,103,8,102
39,4,13,0
40,133,10,132
41,44,2,41
42,108,2,90
43,192,0,177
44,4,10,0
45,593,5,591
46,6,0,0
47,139,5,118
48,173,0,157
49,115,0,87
