14,0,400.25600004196167,0.9999999999928566,0.2239999771118164
0,0,0,0
1,9,21,0
2,22,15,22
3,4,21,0
4,9,1,0
5,17,12,0
6,12,3,0
7,0,17,0
8,0,18,0
9,6,9,0
10,6,2,0
11,29,0,28
12,0,7,0
13,7,15,0
14,2,10,0
15,36,0,32
16,0,8,0
17,4,17,0
18,2,2,0
19,1,17,0
20,0,5,0
21,2,21,0
22,1,0,0
23,33,17,27
24,39,8,39
25,17,0,0
26,2,18,0
27,9,6,0
28,27,4,26
29,2,23,0
30,8,12,0
31,0,15,0
32,46,0,35
33,1,2,0
34,43,8,40
35,1,10,0
36,1,20,0
37,11,15,0
38,0,20,0
39,4,10,1
40,148,11,142
41,12,0,0
42,7,14,0
43,2,17,0
44,145,0,135
45,5,0,0
46,16,15,14
47,2,22,0
48,39,0,36
49,36,7,36
