21,0,400.2480001449585,0.9999999999952378,0.2239999771118164
0,16,4,0
1,6,13,0
2,9,12,0
3,0,10,0
4,36,0,33
5,0,5,0
6,6,0,0
7,91,7,85
8,3,5,0
9,16,10,0
10,60,8,56
11,13,8,0
12,16,0,0
13,0,14,0
14,4,12,0
15,9,8,0
16,6,6,0
17,58,4,56
18,68,8,60
19,2,6,0
20,45,0,32
21,85,13,79
22,3,4,0
23,36,7,26
24,249,10,231
25,82,5,81
26,4,7,0
27,249,0,237
28,8,10,0
29,256,10,243
30,15,13,0
31,9,0,0
32,52,0,52
33,240,1,224
34,77,4,75
35,23,5,17
36,0,1,0
37,28,8,0
38,9,5,0
39,23,0,15
40,235,5,233
41,12,2,0
42,0,3,0
43,11,11,0
44,0,0,0
45,36,11,26
46,40,12,35
47,226,5,221
48,6,8,0
49,2,1,0
