22,0,400.29299998283386,0.9999999999954543,0.22499990463256836
0,0,6,0
1,11,14,0
2,20,2,0
3,2,5,0
4,31,5,18
5,254,5,241
6,5,4,0
7,11,9,0
8,0,12,0
9,5,6,0
10,11,12,0
11,3,0,0
12,39,7,39
13,8,6,0
14,21,9,0
15,43,12,35
16,0,2,0
17,4,12,0
18,39,0,29
19,25,10,0
20,6,10,0
21,48,9,42
22,0,3,0
23,55,0,49
24,4,7,0
25,13,2,0
26,0,1,0
27,13,0,0
28,0,11,0
29,54,7,45
30,263,0,252
31,44,0,32
32,13,5,0
33,2,14,0
34,274,0,259
35,5,0,0
36,65,0,56
37,268,3,265
38,21,12,0
39,283,7,254
40,48,0,36
41,55,4,48
42,250,11,241
43,263,7,248
44,280,0,265
45,42,0,41
46,43,7,43
47,285,0,277
48,9,3,0
49,8,0,0
