25,0,400.2590000629425,0.9999999999959998,0.22500014305114746
0,0,2,0
1,0,17,0
2,61,17,0
3,0,10,0
4,73,8,0
5,61,20,0
6,263,11,216
7,375,17,339
8,229,17,190
9,321,11,319
10,99,11,0
11,155,12,0
12,128,18,0
13,28,15,0
14,263,19,252
15,301,7,277
16,83,0,0
17,43,5,0
18,4,9,0
19,147,6,0
20,38,19,0
21,38,17,0
22,332,17,256
23,479,19,417
24,442,13,402
25,28,14,0
26,456,0,315
27,0,7,0
28,615,18,558
29,234,8,0
30,843,6,755
31,0,8,0
32,304,22,291
33,33,1,0
34,2,0,0
35,120,1,116
36,43,4,0
37,549,17,505
38,708,10,663
39,155,5,0
40,495,1,419
41,2419,0,2219
42,30,8,0
43,596,11,532
44,398,6,362
45,893,0,780
46,766,17,546
47,766,4,513
48,657,11,613
49,2363,0,2178
