22,0,400.2539999485016,0.9999999999954543,0.22499990463256836
0,27,15,0
1,15,6,0
2,0,19,0
3,11,2,0
4,65,19,0
5,25,0,0
6,165,10,134
7,13,14,0
8,104,11,80
9,0,15,0
10,65,14,0
11,0,1,0
12,104,19,0
13,871,0,812
14,138,5,0
15,46,11,0
16,46,6,0
17,0,0,0
18,938,15,935
19,55,0,0
20,96,18,0
21,1046,8,1031
22,44,22,0
23,0,9,0
24,1081,17,983
25,104,5,0
26,0,23,0
27,843,1,763
28,140,16,126
29,1200,6,1117
30,46,14,0
31,10,1,0
32,1111,10,1057
33,0,22,0
34,1110,0,1049
35,68,7,0
36,960,18,885
37,1287,19,1249
38,36,23,0
39,903,0,891
40,0,3,0
41,1024,6,948
42,1167,22,1126
43,1062,23,1034
44,1133,0,1120
45,13,21,0
46,1191,5,1100
47,1225,7,1154
48,1250,6,1243
49,991,8,975
