26,0,400.2539999485016,0.9999999999961536,0.2259998321533203
0,76,0,0
1,106,9,0
2,24,11,0
3,106,12,0
4,179,5,106
5,0,8,0
6,143,0,0
7,0,0,0
8,52,9,0
9,0,13,0
10,351,0,305
11,43,11,0
12,2178,11,2056
13,277,0,229
14,339,5,338
15,86,4,0
16,1776,5,1698
17,377,5,359
18,259,9,196
19,214,0,0
20,1940,4,1823
21,350,13,339
22,0,4,0
23,179,10,0
24,259,12,0
25,22,8,0
26,86,5,0
27,485,0,348
28,1901,4,1804
29,254,13,171
30,143,3,0
31,409,0,385
32,633,10,569
33,1883,0,1843
34,2105,7,2024
35,1936,0,1779
36,22,0,0
37,22,2,0
38,80,10,0
39,2052,6,2031
40,605,0,565
41,535,2,420
42,17,4,0
43,52,2,0
44,2219,9,2073
45,1987,0,1958
46,52,6,0
47,1836,8,1798
48,417,5,361
49,2285,0,2170
