13,0,400.27699995040894,0.9999999999923073,0.22499990463256836
0,8,0,0
1,1,0,0
2,14,22,0
3,27,5,27
4,131,19,130
5,3,16,0
6,8,1,0
7,3,18,0
8,7,11,0
9,0,0,0
10,13,0,0
11,14,8,0
12,3,2,3
13,4,22,0
14,0,18,0
15,4,13,0
16,14,2,13
17,9,4,0
18,135,2,135
19,30,0,17
20,1,24,0
21,13,4,0
22,135,17,128
23,8,17,0
24,128,19,127
25,0,5,0
26,18,0,0
27,2,18,0
28,2,13,0
29,5,6,0
30,143,1,140
31,138,12,136
32,23,4,20
33,1,12,0
34,6,16,4
35,3,6,0
36,1,4,0
37,3,12,0
38,3,0,0
39,0,2,0
40,0,12,0
41,9,10,0
42,13,15,13
43,16,11,0
44,2,6,0
45,1,1,0
46,0,8,0
47,0,3,0
48,1,16,0
49,6,0,0
