20,0,400.2720000743866,0.9999999999949998,0.22300004959106445
0,0,15,0
1,0,11,0
2,230,0,220
3,9,11,0
4,221,13,204
5,2,5,0
6,196,15,192
7,13,6,0
8,6,23,0
9,255,13,235
10,205,16,200
11,285,9,272
12,20,10,0
13,12,0,0
14,6,18,0
15,293,7,288
16,264,0,255
17,3,16,0
18,5,9,0
19,15,10,0
20,26,21,0
21,215,19,209
22,225,0,211
23,0,16,0
24,21,3,19
25,9,19,0
26,250,11,234
27,0,0,0
28,0,1,0
29,26,7,0
30,0,7,0
31,35,0,30
32,26,13,0
33,269,7,257
34,35,19,28
35,21,0,0
36,0,24,0
37,21,19,0
38,8,1,0
39,240,0,224
40,20,21,16
41,278,0,277
42,5,5,0
43,3,11,0
44,6,16,0
45,15,7,0
46,213,18,206
47,6,21,0
48,12,21,0
49,273,2,259
