18,0,400.26399993896484,0.9999999999944441,0.22499990463256836
0,0,9,0
1,109,6,0
2,210,9,203
3,10,22,0
4,0,24,0
5,65,5,0
6,23,9,0
7,18,5,0
8,8,3,0
9,1049,13,1034
10,9,11,0
11,10,18,0
12,178,14,157
13,65,2,0
14,84,10,0
15,115,11,108
16,125,10,123
17,8,10,0
18,62,20,23
19,1064,0,1014
20,21,21,0
21,0,18,0
22,33,12,0
23,154,16,138
24,45,15,0
25,0,0,0
26,1086,17,1031
27,1105,21,1059
28,42,7,0
29,0,1,0
30,1031,0,1001
31,243,7,232
32,274,22,235
33,0,23,0
34,138,17,101
35,0,13,0
36,49,0,0
37,1102,6,1050
38,40,24,0
39,18,3,0
40,243,10,236
41,10,19,0
42,45,9,0
43,10,0,0
44,210,22,167
45,95,0,0
46,10,16,0
47,8,2,0
48,1047,0,991
49,40,20,0
