16,0,400.24699997901917,0.9999999999937498,0.22600007057189941
0,123,0,0
1,24,8,0
2,59,13,0
3,93,0,0
4,137,11,126
5,0,14,0
6,0,1,0
7,160,9,152
8,104,11,0
9,96,9,0
10,0,6,0
11,0,11,0
12,17,1,0
13,10,5,0
14,86,11,46
15,11,11,0
16,1015,6,954
17,30,10,0
18,52,8,0
19,24,5,0
20,24,6,0
21,36,0,0
22,940,5,883
23,17,0,0
24,0,9,0
25,52,5,0
26,13,4,0
27,1090,1,1082
28,1035,5,1025
29,0,3,0
30,68,0,0
31,59,9,0
32,47,2,0
33,890,5,851
34,861,5,861
35,36,2,0
36,952,9,949
37,11,12,0
38,0,12,0
39,890,0,802
40,969,0,948
41,8,0,0
42,89,5,0
43,924,5,923
44,21,10,0
45,991,7,927
46,21,14,0
47,1055,3,929
48,45,6,0
49,1015,0,1015
