17,0,400.1860001087189,0.8529411764655711,0.14099979400634766
0,253,12,0
1,151,6,83
2,1420,8,1328
3,59,5,0
4,243,7,0
5,71,13,0
6,272,0,0
7,80,10,0
8,1348,4,1264
9,1770,3,1656
10,0,1,0
11,114,0,0
12,1677,6,1658
13,1635,8,1527
14,0,10,0
15,1495,7,1452
16,205,0,0
17,0,12,0
18,1220,0,1186
19,17,1,0
20,18,11,0
21,324,7,310
22,0,7,0
23,51,0,0
24,0,0,0
25,1562,7,1548
26,134,12,0
27,151,0,0
28,1298,0,1244
29,1829,6,1714
30,80,6,0
31,148,3,0
32,1735,2,1657
33,1896,4,1678
34,0,8,0
35,1967,0,1815
36,0,11,0
37,1324,3,1300
38,2042,1,1793
39,27,8,0
