17,0,400.1779999732971,0.8039215686227221,0.14700007438659668
0,217,3,118
1,246,0,169
2,284,10,221
3,0,0,0
4,100,0,0
5,0,6,0
6,36,6,0
7,319,20,301
8,913,10,908
9,87,15,0
10,63,12,0
11,789,6,786
12,91,4,0
13,0,24,0
14,230,18,224
15,43,23,0
16,0,13,0
17,182,14,179
18,0,15,0
19,806,0,773
20,869,7,818
21,206,0,175
22,154,9,122
23,37,11,0
24,43,24,0
25,860,0,833
26,139,15,135
27,0,20,0
28,10,12,0
29,0,17,0
30,63,2,0
31,23,0,0
32,63,0,0
33,25,23,0
34,897,0,891
35,67,3,0
36,284,22,271
37,837,7,807
38,0,4,0
39,10,6,0
