20,0,400.25800013542175,0.9999999999949998,0.2259998321533203
0,49,10,0
1,7,9,0
2,24,0,0
3,15,12,0
4,0,10,0
5,50,3,0
6,29,9,0
7,7,1,0
8,0,0,0
9,502,8,477
10,74,2,47
11,0,8,0
12,22,9,0
13,0,3,0
14,5,12,0
15,5,10,0
16,67,3,44
17,147,6,124
18,24,12,0
19,35,12,0
20,82,11,75
21,125,12,106
22,0,4,0
23,4,7,0
24,96,13,76
25,33,4,0
26,125,8,114
27,36,0,0
28,64,10,0
29,517,4,498
30,113,11,86
31,136,3,115
32,29,2,22
33,538,0,528
34,0,5,0
35,36,3,0
36,4,8,0
37,17,0,0
38,125,0,93
39,527,1,510
40,7,0,0
41,17,6,0
42,22,6,0
43,553,5,519
44,524,5,494
45,143,12,123
46,547,0,530
47,17,4,0
48,58,0,0
49,553,0,521
