19,0,400.24699997901917,0.9999999999947368,0.22699999809265137
0,125,7,0
1,0,4,0
2,34,21,0
3,22,10,0
4,33,4,0
5,86,15,0
6,127,13,0
7,16,6,0
8,0,0,0
9,35,10,0
10,52,4,0
11,33,18,0
12,49,10,22
13,61,13,0
14,157,17,118
15,1091,12,1059
16,9,16,0
17,33,2,0
18,116,18,0
19,165,12,123
20,96,3,87
21,87,0,0
22,1120,17,1079
23,125,0,116
24,1053,6,1005
25,9,19,0
26,1151,0,1123
27,1149,20,1148
28,60,22,0
29,165,0,157
30,0,11,0
31,186,9,160
32,65,0,0
33,16,1,0
34,61,9,0
35,1026,0,996
36,60,2,0
37,64,18,53
38,4,24,0
39,117,15,0
40,117,4,110
41,87,13,0
42,9,10,0
43,0,19,0
44,1043,4,1013
45,2,9,0
46,13,0,0
47,101,10,89
48,1053,0,967
49,1124,22,1122
