21,0,400.1640000343323,0.9523809523764173,0.14299988746643066
0,258,7,179
1,47,4,0
2,1649,7,1602
3,1676,10,1617
4,196,9,0
5,1603,0,1524
6,1183,0,1136
7,1366,9,1261
8,1714,4,1662
9,1962,9,1755
10,125,11,0
11,1906,13,1808
12,19,1,0
13,41,2,0
14,43,0,0
15,1212,9,1186
16,1575,3,1506
17,155,0,0
18,1901,8,1899
19,91,0,0
20,1248,9,1105
21,91,12,0
22,206,2,0
23,0,2,0
24,1760,0,1683
25,1787,0,1726
26,1516,7,1402
27,0,6,0
28,1442,9,1375
29,47,5,0
30,35,13,0
31,0,10,0
32,0,0,0
33,1633,11,1583
34,103,6,0
35,1981,0,1828
36,103,4,0
37,1841,9,1829
38,1299,10,1190
39,167,7,0
