21,0,400.25100016593933,0.9999999999952378,0.2259998321533203
0,1804,13,1777
1,244,2,141
2,1557,1,1508
3,0,14,0
4,1882,13,1834
5,60,16,0
6,1648,18,1600
7,1937,0,1835
8,0,13,0
9,1586,8,1478
10,1616,6,1540
11,110,0,0
12,0,21,0
13,157,0,0
14,1684,13,1644
15,198,9,0
16,1968,0,1900
17,0,3,0
18,2041,5,1921
19,42,23,0
20,0,0,0
21,19,1,0
22,123,14,0
23,2134,19,1935
24,56,7,0
25,42,20,0
26,0,22,0
27,2115,14,2058
28,66,22,0
29,1900,13,1794
30,70,0,0
31,157,4,131
32,123,18,0
33,2134,12,1935
34,112,8,0
35,184,4,0
36,19,5,0
37,88,13,0
38,1855,18,1851
39,193,18,0
40,0,18,0
41,20,13,0
42,274,4,193
43,19,0,0
44,1711,10,1660
45,24,18,0
46,0,10,0
47,50,12,0
48,274,2,273
49,1752,13,1742
