24,0,400.24399995803833,0.9999999999958331,0.2259998321533203
0,8,0,0
1,3,15,0
2,2,19,0
3,7,23,0
4,9,7,0
5,3,0,0
6,4,1,0
7,29,4,25
8,6,0,3
9,1,15,0
10,27,10,24
11,9,10,0
12,5,17,0
13,1,1,0
14,1,9,0
15,9,15,0
16,9,5,0
17,0,0,0
18,2,2,0
19,1,21,0
20,14,18,6
21,19,10,19
22,14,0,8
23,5,8,0
24,14,9,0
25,41,3,39
26,8,9,7
27,7,17,7
28,33,9,27
29,0,2,0
30,0,20,0
31,0,12,0
32,13,0,13
33,7,11,4
34,19,21,19
35,129,0,115
36,15,10,13
37,18,20,0
38,37,0,28
39,17,0,0
40,23,0,21
41,2,0,0
42,22,1,22
43,37,14,28
44,44,0,41
45,13,20,13
46,27,3,24
47,36,5,34
48,3,7,0
49,29,19,26
