21,0,400.25300002098083,0.9999999999952381,0.22699999809265137
0,70,11,0
1,181,0,141
2,80,16,0
3,49,12,0
4,114,23,0
5,154,18,121
6,273,11,263
7,59,8,0
8,113,21,0
9,0,21,0
10,10,13,0
11,19,17,0
12,273,5,260
13,0,0,0
14,81,1,62
15,30,18,0
16,100,0,0
17,1099,0,1037
18,308,5,281
19,1081,3,1055
20,15,2,0
21,1121,9,1048
22,70,12,0
23,52,0,0
24,70,15,0
25,209,0,185
26,0,15,0
27,339,0,300
28,211,17,204
29,34,0,0
30,114,14,0
31,1179,0,1082
32,0,4,0
33,243,10,177
34,103,12,98
35,0,10,0
36,1099,5,1057
37,56,19,0
38,30,16,0
39,191,20,186
40,1194,14,1157
41,228,10,176
42,153,0,149
43,1159,19,1139
44,0,13,0
45,27,12,0
46,30,17,0
47,19,10,0
48,34,5,0
49,34,9,0
