18,0,400.2579998970032,0.9999999999944441,0.2239999771118164
0,0,11,0
1,44,12,0
2,19,4,0
3,20,10,0
4,0,2,0
5,105,10,95
6,27,0,0
7,26,14,0
8,74,1,40
9,85,0,70
10,137,10,103
11,29,7,0
12,0,14,0
13,0,10,0
14,13,12,0
15,0,6,0
16,57,3,46
17,42,0,0
18,0,0,0
19,27,10,0
20,57,6,0
21,0,1,0
22,68,0,59
23,6,2,0
24,1,7,0
25,11,9,0
26,22,9,0
27,11,2,0
28,20,8,0
29,8,12,0
30,74,10,63
31,0,9,0
32,26,4,0
33,177,3,144
34,539,10,521
35,137,0,134
36,6,6,0
37,145,0,112
38,23,13,0
39,17,0,0
40,164,1,121
41,105,6,100
42,124,11,120
43,11,4,0
44,90,6,90
45,41,6,0
46,8,11,0
47,85,3,85
48,95,9,87
49,145,3,143
