21,0,400.2920000553131,0.9999999999952378,0.2240002155303955
0,10,16,0
1,42,4,0
2,7,4,0
3,10,18,0
4,87,16,83
5,17,9,0
6,0,19,0
7,7,10,0
8,46,11,0
9,0,14,0
10,22,20,0
11,109,17,72
12,0,12,0
13,31,3,0
14,27,13,0
15,28,8,22
16,38,20,0
17,83,0,74
18,0,0,0
19,526,11,512
20,595,12,578
21,62,0,43
22,0,5,0
23,21,0,0
24,74,0,59
25,0,2,0
26,103,16,97
27,19,4,0
28,42,7,0
29,0,10,0
30,26,6,0
31,0,8,0
32,576,8,524
33,4,23,0
34,10,3,0
35,495,8,458
36,57,7,26
37,125,21,112
38,73,13,60
39,5,17,0
40,552,0,544
41,563,0,551
42,541,0,520
43,512,16,482
44,590,5,573
45,4,2,0
46,87,1,68
47,57,19,0
48,4,19,0
49,602,7,568
