21,0,400.2569999694824,0.9999999999952378,0.22499990463256836
0,0,6,0
1,9,10,0
2,19,13,0
3,30,13,0
4,0,11,0
5,0,1,0
6,30,0,0
7,4,1,0
8,163,7,132
9,18,2,0
10,14,13,0
11,22,4,0
12,0,0,0
13,18,3,0
14,26,14,0
15,45,14,0
16,36,5,0
17,14,10,0
18,16,0,0
19,85,4,66
20,49,0,49
21,7,5,0
22,0,13,0
23,10,0,0
24,55,12,0
25,30,2,0
26,49,5,37
27,50,8,47
28,57,5,0
29,73,7,73
30,60,4,0
31,190,2,179
32,527,0,523
33,59,0,0
34,93,1,91
35,21,12,0
36,179,6,156
37,22,9,0
38,112,10,102
39,124,5,100
40,102,0,95
41,205,4,173
42,112,7,102
43,136,10,124
44,163,10,134
45,537,10,533
46,31,10,0
47,542,10,508
48,216,0,197
49,144,7,112
