18,0,400.2630000114441,0.9999999999944441,0.22499990463256836
0,152,22,0
1,103,11,0
2,113,17,0
3,0,5,0
4,83,1,0
5,85,9,0
6,16,22,0
7,120,1,0
8,281,9,0
9,49,23,0
10,42,5,0
11,85,17,0
12,1941,8,1853
13,0,8,0
14,40,8,0
15,48,13,0
16,1862,3,1737
17,395,4,315
18,0,9,0
19,27,18,0
20,0,24,0
21,2079,12,2062
22,391,15,321
23,196,7,0
24,188,0,0
25,310,0,306
26,230,20,207
27,1875,12,1816
28,20,9,0
29,1909,10,1850
30,48,1,0
31,360,1,311
32,1999,13,1913
33,164,16,0
34,360,18,302
35,24,0,0
36,2139,1,1938
37,1822,22,1754
38,120,0,0
39,2204,3,2113
40,0,13,0
41,0,0,0
42,2152,20,1992
43,0,22,0
44,0,7,0
45,1850,23,1742
46,0,18,0
47,1881,7,1798
48,146,11,0
49,46,0,0
