19,0,401.0920000076294,0.9999999999947365,0.2239999771118164
0,17,1,0
1,7,17,0
2,11,22,0
3,0,9,0
4,10,1,0
5,0,16,0
6,5,0,0
7,84,0,69
8,18,13,0
9,11,12,0
10,99,8,78
11,4,10,0
12,32,13,32
13,0,14,0
14,2,6,0
15,7,15,0
16,7,0,0
17,28,0,25
18,0,1,0
19,24,13,0
20,69,8,54
21,0,0,0
22,77,17,63
23,0,23,0
24,7,7,0
25,2,15,0
26,60,7,48
27,2,18,0
28,0,24,0
29,91,12,62
30,45,18,29
31,18,9,0
32,7,5,0
33,30,7,0
34,11,19,0
35,99,0,90
36,47,0,36
37,2,14,0
38,51,0,32
39,81,22,61
40,38,1,32
41,92,7,83
42,29,21,0
43,38,21,30
44,0,11,0
45,2,16,0
46,24,21,17
47,8,9,3
48,43,0,40
49,2,1,0
