16,0,400.24500012397766,0.9999999999937497,0.22499990463256836
0,16,6,0
1,32,3,31
2,1,12,0
3,8,8,0
4,0,0,0
5,11,6,0
6,2,10,0
7,18,9,0
8,6,13,0
9,13,9,0
10,7,0,0
11,153,6,141
12,2,14,0
13,0,8,0
14,0,2,0
15,4,1,0
16,27,2,23
17,1,9,0
18,2,3,0
19,143,3,139
20,157,0,151
21,16,13,0
22,148,2,137
23,138,10,133
24,165,2,156
25,4,0,0
26,11,3,0
27,10,0,0
28,5,5,0
29,134,7,126
30,23,12,21
31,30,7,30
32,27,12,23
33,5,7,0
34,3,8,0
35,11,13,0
36,161,4,156
37,8,3,0
38,0,9,0
39,0,14,0
40,140,10,133
41,0,3,0
42,1,3,0
43,170,0,156
44,5,11,0
45,27,11,26
46,15,0,0
47,11,4,0
48,3,5,0
49,3,9,0
