15,0,400.25300002098083,0.999999999993333,0.2239999771118164
0,0,9,0
1,172,8,0
2,82,8,0
3,30,22,0
4,181,13,0
5,398,6,378
6,190,19,0
7,85,22,66
8,0,0,0
9,41,11,0
10,22,10,0
11,310,19,195
12,0,24,0
13,35,0,0
14,30,1,0
15,54,22,0
16,102,0,0
17,324,9,320
18,0,21,0
19,2232,1,2145
20,0,22,0
21,0,1,0
22,22,20,0
23,426,5,402
24,54,8,0
25,20,6,0
26,0,2,0
27,82,17,0
28,0,15,0
29,102,5,0
30,247,0,0
31,629,20,606
32,683,17,532
33,741,14,620
34,252,22,248
35,2156,13,1984
36,22,17,0
37,54,1,0
38,2259,13,2053
39,41,12,0
40,130,19,0
41,46,17,0
42,20,4,0
43,529,0,412
44,77,19,0
45,176,4,0
46,594,0,541
47,102,12,0
48,461,3,450
49,54,2,0
