20,0,400.22000002861023,0.9499999999952501,0.1419999599456787
0,49,3,0
1,70,9,0
2,25,6,0
3,185,4,138
4,0,1,0
5,33,6,0
6,907,5,862
7,0,22,0
8,11,0,0
9,396,0,395
10,18,16,0
11,163,16,123
12,299,0,243
13,49,9,0
14,33,21,0
15,354,1,322
16,481,15,380
17,0,11,0
18,76,0,0
19,146,14,146
20,41,0,0
21,33,17,0
22,12,5,0
23,260,5,239
24,453,16,365
25,146,5,114
26,0,10,0
27,0,13,0
28,279,0,228
29,76,16,55
30,222,14,215
31,319,0,280
32,49,16,0
33,540,15,476
34,8,13,0
35,517,0,480
36,354,14,327
37,372,0,322
38,426,16,356
39,109,0,0
