15,0,1848.2599999904633,0.1269508795179647,43.77300000190735
0,180,0,0
11,5,0,0
13,5,0,0
17,5,0,0
21,5,0,0
27,4,0,0
31,5,0,0
34,5,0,0
37,3,0,0
38,4,0,0
39,5,0,0
42,4,0,0
44,2,0,0
46,5,0,0
49,3,0,0
1,102,4,0
2,129,0,0
3,51,3,0
4,53,11,0
5,21,3,0
6,23,6,0
7,18,8,0
8,74,6,0
9,140,6,0
10,72,3,0
12,0,11,0
14,99,0,0
15,29,14,0
16,12,6,0
18,111,9,0
19,0,2,0
20,11,3,0
22,42,0,0
23,11,5,0
24,65,0,0
25,38,9,0
26,27,9,0
28,53,9,0
29,123,11,0
30,74,9,0
32,27,0,0
33,87,11,0
35,0,0,0
36,34,8,0
40,63,12,0
41,12,0,0
43,18,9,0
45,0,7,0
47,0,13,0
48,18,7,0
