11,0,1899.12700009346,0.2841267739841752,92.35800004005432
1,166,0,0
7,7,0,0
8,8,0,0
16,8,0,0
23,8,0,0
25,8,0,0
28,7,0,0
32,7,0,0
45,8,0,0
47,5,0,0
48,7,0,0
0,8,22,0
2,70,8,0
3,26,4,0
4,8,23,0
5,51,22,0
6,43,0,0
9,23,22,0
10,52,11,0
11,0,18,0
12,0,6,0
13,130,20,0
14,9,2,0
15,11,12,0
17,42,5,0
18,38,13,0
19,63,0,0
20,85,20,0
21,47,19,0
22,0,5,0
24,34,6,0
26,24,14,0
27,14,6,0
29,12,19,0
30,45,7,0
31,87,11,0
33,107,10,0
34,0,11,0
35,39,22,0
36,0,0,0
37,94,6,0
38,0,13,0
39,0,8,0
40,96,18,0
41,0,4,0
42,51,16,0
43,95,0,0
44,36,11,0
46,76,22,0
49,47,6,0
